LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;1;0.0;2024-06-16 02:51:50.846913;END_TS;2024-06-16 02:52:09.021501
BEGIN_TS;2;0.0;2024-06-16 02:52:09.021546;END_TS;2024-06-16 02:52:26.968125
BEGIN_TS;3;0.0;2024-06-16 02:52:26.968166;END_TS;2024-06-16 02:52:42.984755
BEGIN_TS;4;0.0;2024-06-16 02:52:42.984796;END_TS;2024-06-16 02:52:58.604195
BEGIN_TS;5;0.0;2024-06-16 02:52:58.604217;END_TS;2024-06-16 02:53:13.859537
BEGIN_TS;6;0.0;2024-06-16 02:53:13.859576;END_TS;2024-06-16 02:53:30.637494
BEGIN_TS;7;0.0;2024-06-16 02:53:30.637535;END_TS;2024-06-16 02:53:43.851531
BEGIN_TS;8;0.0;2024-06-16 02:53:43.851563;END_TS;2024-06-16 02:53:59.841464
BEGIN_TS;9;0.0;2024-06-16 02:53:59.841495;END_TS;2024-06-16 02:54:13.572141
BEGIN_TS;10;0.0;2024-06-16 02:54:13.572180;END_TS;2024-06-16 02:54:31.828363
BEGIN_TS;11;0.0;2024-06-16 02:54:31.828402;END_TS;2024-06-16 02:54:47.925154
BEGIN_TS;12;0.0;2024-06-16 02:54:47.925203;END_TS;2024-06-16 02:55:05.922981
BEGIN_TS;13;0.0;2024-06-16 02:55:05.923034;END_TS;2024-06-16 02:55:24.415271
BEGIN_TS;14;0.0;2024-06-16 02:55:24.415321;END_TS;2024-06-16 02:55:40.918892
BEGIN_TS;15;0.0;2024-06-16 02:55:40.918941;END_TS;2024-06-16 02:56:00.575610
BEGIN_TS;16;0.0;2024-06-16 02:56:00.575637;END_TS;2024-06-16 02:56:20.386351
BEGIN_TS;17;0.0;2024-06-16 02:56:20.386391;END_TS;2024-06-16 02:56:39.391847
BEGIN_TS;18;0.0;2024-06-16 02:56:39.391885;END_TS;2024-06-16 02:56:58.643813
BEGIN_TS;19;0.0;2024-06-16 02:56:58.643848;END_TS;2024-06-16 02:57:17.267613
BEGIN_TS;20;0.0;2024-06-16 02:57:17.267645;END_TS;2024-06-16 02:57:36.202421
BEGIN_TS;21;0.0;2024-06-16 02:57:36.202447;END_TS;2024-06-16 02:58:02.372606
BEGIN_TS;22;0.0;2024-06-16 02:58:02.372629;END_TS;2024-06-16 02:58:22.334490
BEGIN_TS;23;0.0;2024-06-16 02:58:22.334533;END_TS;2024-06-16 02:58:41.273457
BEGIN_TS;24;0.0;2024-06-16 02:58:41.273501;END_TS;2024-06-16 02:58:59.008893
BEGIN_TS;25;0.0;2024-06-16 02:58:59.008932;END_TS;2024-06-16 02:59:18.654677
BEGIN_TS;26;0.0;2024-06-16 02:59:18.654716;END_TS;2024-06-16 02:59:41.071781
BEGIN_TS;27;0.0;2024-06-16 02:59:41.071826;END_TS;2024-06-16 02:59:59.805417
BEGIN_TS;28;0.0;2024-06-16 02:59:59.805458;END_TS;2024-06-16 03:00:17.931987
BEGIN_TS;29;0.0;2024-06-16 03:00:17.932032;END_TS;2024-06-16 03:00:38.843967
BEGIN_TS;30;0.0;2024-06-16 03:00:38.844007;END_TS;2024-06-16 03:01:01.104437
BEGIN_TS;31;0.1;2024-06-16 03:01:01.104481;END_TS;2024-06-16 03:01:20.616443
BEGIN_TS;32;0.1;2024-06-16 03:01:20.616489;END_TS;2024-06-16 03:01:37.576813
BEGIN_TS;33;0.1;2024-06-16 03:01:37.576868;END_TS;2024-06-16 03:01:55.272856
BEGIN_TS;34;0.1;2024-06-16 03:01:55.272925;END_TS;2024-06-16 03:02:09.049248
BEGIN_TS;35;0.1;2024-06-16 03:02:09.049293;END_TS;2024-06-16 03:02:26.040527
BEGIN_TS;36;0.1;2024-06-16 03:02:26.040553;END_TS;2024-06-16 03:02:44.348186
BEGIN_TS;37;0.1;2024-06-16 03:02:44.348235;END_TS;2024-06-16 03:03:03.400492
BEGIN_TS;38;0.1;2024-06-16 03:03:03.400517;END_TS;2024-06-16 03:03:20.889440
BEGIN_TS;39;0.1;2024-06-16 03:03:20.889466;END_TS;2024-06-16 03:03:44.945716
BEGIN_TS;40;0.1;2024-06-16 03:03:44.945741;END_TS;2024-06-16 03:04:07.667032
BEGIN_TS;41;0.1;2024-06-16 03:04:07.667077;END_TS;2024-06-16 03:04:26.106587
BEGIN_TS;42;0.1;2024-06-16 03:04:26.106616;END_TS;2024-06-16 03:04:48.126317
BEGIN_TS;43;0.1;2024-06-16 03:04:48.126376;END_TS;2024-06-16 03:05:07.115662
BEGIN_TS;44;0.1;2024-06-16 03:05:07.115715;END_TS;2024-06-16 03:05:25.887380
BEGIN_TS;45;0.1;2024-06-16 03:05:25.887411;END_TS;2024-06-16 03:05:39.803956
BEGIN_TS;46;0.1;2024-06-16 03:05:39.804010;END_TS;2024-06-16 03:05:59.328221
BEGIN_TS;47;0.1;2024-06-16 03:05:59.328267;END_TS;2024-06-16 03:06:14.613803
BEGIN_TS;48;0.1;2024-06-16 03:06:14.613843;END_TS;2024-06-16 03:06:33.852396
BEGIN_TS;49;0.1;2024-06-16 03:06:33.852421;END_TS;2024-06-16 03:06:54.854995
BEGIN_TS;50;0.1;2024-06-16 03:06:54.855038;END_TS;2024-06-16 03:07:14.394126
BEGIN_TS;51;0.1;2024-06-16 03:07:14.394174;END_TS;2024-06-16 03:07:37.507313
BEGIN_TS;52;0.1;2024-06-16 03:07:37.507359;END_TS;2024-06-16 03:07:57.142647
BEGIN_TS;53;0.1;2024-06-16 03:07:57.142672;END_TS;2024-06-16 03:08:15.683536
BEGIN_TS;54;0.1;2024-06-16 03:08:15.683561;END_TS;2024-06-16 03:08:33.179293
BEGIN_TS;55;0.1;2024-06-16 03:08:33.179343;END_TS;2024-06-16 03:08:51.032211
BEGIN_TS;56;0.1;2024-06-16 03:08:51.032236;END_TS;2024-06-16 03:09:10.675640
BEGIN_TS;57;0.1;2024-06-16 03:09:10.675685;END_TS;2024-06-16 03:09:28.534616
BEGIN_TS;58;0.1;2024-06-16 03:09:28.534661;END_TS;2024-06-16 03:09:53.972757
BEGIN_TS;59;0.1;2024-06-16 03:09:53.972804;END_TS;2024-06-16 03:10:18.423310
BEGIN_TS;60;0.1;2024-06-16 03:10:18.423354;END_TS;2024-06-16 03:10:37.674188
BEGIN_TS;61;0.2;2024-06-16 03:10:37.674232;END_TS;2024-06-16 03:10:55.873906
BEGIN_TS;62;0.2;2024-06-16 03:10:55.873931;END_TS;2024-06-16 03:11:17.173938
BEGIN_TS;63;0.2;2024-06-16 03:11:17.173985;END_TS;2024-06-16 03:11:34.073370
BEGIN_TS;64;0.2;2024-06-16 03:11:34.073395;END_TS;2024-06-16 03:11:50.583928
BEGIN_TS;65;0.2;2024-06-16 03:11:50.583980;END_TS;2024-06-16 03:12:15.258939
BEGIN_TS;66;0.2;2024-06-16 03:12:15.258983;END_TS;2024-06-16 03:12:33.980166
BEGIN_TS;67;0.2;2024-06-16 03:12:33.980212;END_TS;2024-06-16 03:12:54.236037
BEGIN_TS;68;0.2;2024-06-16 03:12:54.236085;END_TS;2024-06-16 03:13:14.633386
BEGIN_TS;69;0.2;2024-06-16 03:13:14.633433;END_TS;2024-06-16 03:13:31.614986
BEGIN_TS;70;0.2;2024-06-16 03:13:31.615030;END_TS;2024-06-16 03:13:50.476128
BEGIN_TS;71;0.2;2024-06-16 03:13:50.476153;END_TS;2024-06-16 03:14:09.448523
BEGIN_TS;72;0.2;2024-06-16 03:14:09.448568;END_TS;2024-06-16 03:14:28.906696
BEGIN_TS;73;0.2;2024-06-16 03:14:28.906722;END_TS;2024-06-16 03:14:45.564808
BEGIN_TS;74;0.2;2024-06-16 03:14:45.564853;END_TS;2024-06-16 03:15:03.658805
BEGIN_TS;75;0.2;2024-06-16 03:15:03.658866;END_TS;2024-06-16 03:15:21.197050
BEGIN_TS;76;0.2;2024-06-16 03:15:21.197109;END_TS;2024-06-16 03:15:40.547840
BEGIN_TS;77;0.2;2024-06-16 03:15:40.547867;END_TS;2024-06-16 03:16:00.047395
BEGIN_TS;78;0.2;2024-06-16 03:16:00.047427;END_TS;2024-06-16 03:16:18.449820
BEGIN_TS;79;0.2;2024-06-16 03:16:18.449877;END_TS;2024-06-16 03:16:37.151245
BEGIN_TS;80;0.2;2024-06-16 03:16:37.151272;END_TS;2024-06-16 03:16:53.463259
BEGIN_TS;81;0.2;2024-06-16 03:16:53.463290;END_TS;2024-06-16 03:17:09.230729
BEGIN_TS;82;0.2;2024-06-16 03:17:09.230770;END_TS;2024-06-16 03:17:27.276871
BEGIN_TS;83;0.2;2024-06-16 03:17:27.276915;END_TS;2024-06-16 03:17:45.900664
BEGIN_TS;84;0.2;2024-06-16 03:17:45.900708;END_TS;2024-06-16 03:18:03.728313
BEGIN_TS;85;0.2;2024-06-16 03:18:03.728339;END_TS;2024-06-16 03:18:23.344939
BEGIN_TS;86;0.2;2024-06-16 03:18:23.344970;END_TS;2024-06-16 03:18:43.745149
BEGIN_TS;87;0.2;2024-06-16 03:18:43.745182;END_TS;2024-06-16 03:19:00.788181
BEGIN_TS;88;0.2;2024-06-16 03:19:00.788226;END_TS;2024-06-16 03:19:26.638561
BEGIN_TS;89;0.2;2024-06-16 03:19:26.638605;END_TS;2024-06-16 03:19:45.816248
BEGIN_TS;90;0.2;2024-06-16 03:19:45.816281;END_TS;2024-06-16 03:20:02.681432
BEGIN_TS;91;0.3;2024-06-16 03:20:02.681465;END_TS;2024-06-16 03:20:18.080964
BEGIN_TS;92;0.3;2024-06-16 03:20:18.081008;END_TS;2024-06-16 03:20:33.427306
BEGIN_TS;93;0.3;2024-06-16 03:20:33.427332;END_TS;2024-06-16 03:20:50.193885
BEGIN_TS;94;0.3;2024-06-16 03:20:50.193928;END_TS;2024-06-16 03:21:12.718551
BEGIN_TS;95;0.3;2024-06-16 03:21:12.718578;END_TS;2024-06-16 03:21:29.906224
BEGIN_TS;96;0.3;2024-06-16 03:21:29.906269;END_TS;2024-06-16 03:21:50.210749
BEGIN_TS;97;0.3;2024-06-16 03:21:50.210796;END_TS;2024-06-16 03:22:09.154630
BEGIN_TS;98;0.3;2024-06-16 03:22:09.154675;END_TS;2024-06-16 03:22:24.726250
BEGIN_TS;99;0.3;2024-06-16 03:22:24.726293;END_TS;2024-06-16 03:22:42.462947
BEGIN_TS;100;0.3;2024-06-16 03:22:42.462994;END_TS;2024-06-16 03:23:04.405539
BEGIN_TS;101;0.3;2024-06-16 03:23:04.405611;END_TS;2024-06-16 03:23:29.153701
BEGIN_TS;102;0.3;2024-06-16 03:23:29.153747;END_TS;2024-06-16 03:23:47.901508
BEGIN_TS;103;0.3;2024-06-16 03:23:47.901555;END_TS;2024-06-16 03:24:01.443844
BEGIN_TS;104;0.3;2024-06-16 03:24:01.443884;END_TS;2024-06-16 03:24:20.863354
BEGIN_TS;105;0.3;2024-06-16 03:24:20.863406;END_TS;2024-06-16 03:24:37.492571
BEGIN_TS;106;0.3;2024-06-16 03:24:37.492618;END_TS;2024-06-16 03:24:55.908350
BEGIN_TS;107;0.3;2024-06-16 03:24:55.908406;END_TS;2024-06-16 03:25:10.670975
BEGIN_TS;108;0.3;2024-06-16 03:25:10.671031;END_TS;2024-06-16 03:25:29.879514
BEGIN_TS;109;0.3;2024-06-16 03:25:29.879562;END_TS;2024-06-16 03:25:46.363462
BEGIN_TS;110;0.3;2024-06-16 03:25:46.363504;END_TS;2024-06-16 03:26:05.522891
BEGIN_TS;111;0.3;2024-06-16 03:26:05.522941;END_TS;2024-06-16 03:26:24.929704
BEGIN_TS;112;0.3;2024-06-16 03:26:24.929756;END_TS;2024-06-16 03:26:42.941017
BEGIN_TS;113;0.3;2024-06-16 03:26:42.941060;END_TS;2024-06-16 03:27:01.275080
BEGIN_TS;114;0.3;2024-06-16 03:27:01.275123;END_TS;2024-06-16 03:27:23.823028
BEGIN_TS;115;0.3;2024-06-16 03:27:23.823071;END_TS;2024-06-16 03:27:44.160813
BEGIN_TS;116;0.3;2024-06-16 03:27:44.160854;END_TS;2024-06-16 03:28:04.486949
BEGIN_TS;117;0.3;2024-06-16 03:28:04.487005;END_TS;2024-06-16 03:28:21.949124
BEGIN_TS;118;0.3;2024-06-16 03:28:21.949178;END_TS;2024-06-16 03:28:37.948281
BEGIN_TS;119;0.3;2024-06-16 03:28:37.948324;END_TS;2024-06-16 03:28:56.530609
BEGIN_TS;120;0.3;2024-06-16 03:28:56.530656;END_TS;2024-06-16 03:29:11.114707
BEGIN_TS;121;0.4;2024-06-16 03:29:11.114749;END_TS;2024-06-16 03:29:31.655907
BEGIN_TS;122;0.4;2024-06-16 03:29:31.655954;END_TS;2024-06-16 03:29:54.507543
BEGIN_TS;123;0.4;2024-06-16 03:29:54.507587;END_TS;2024-06-16 03:30:11.688452
BEGIN_TS;124;0.4;2024-06-16 03:30:11.688495;END_TS;2024-06-16 03:30:30.540032
BEGIN_TS;125;0.4;2024-06-16 03:30:30.540080;END_TS;2024-06-16 03:30:48.552676
BEGIN_TS;126;0.4;2024-06-16 03:30:48.552746;END_TS;2024-06-16 03:31:12.453025
BEGIN_TS;127;0.4;2024-06-16 03:31:12.453081;END_TS;2024-06-16 03:31:29.765045
