LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;1;0.0;2024-06-14 00:01:09.480565;END_TS;2024-06-14 00:01:20.339505
BEGIN_TS;2;0.0;2024-06-14 00:01:20.339528;END_TS;2024-06-14 00:01:28.409982
BEGIN_TS;3;0.0;2024-06-14 00:01:28.410018;END_TS;2024-06-14 00:01:35.550182
BEGIN_TS;4;0.0;2024-06-14 00:01:35.550218;END_TS;2024-06-14 00:01:42.956789
BEGIN_TS;5;0.0;2024-06-14 00:01:42.956828;END_TS;2024-06-14 00:01:52.434553
BEGIN_TS;6;0.0;2024-06-14 00:01:52.434593;END_TS;2024-06-14 00:02:01.989028
BEGIN_TS;7;0.0;2024-06-14 00:02:01.989076;END_TS;2024-06-14 00:02:11.054114
BEGIN_TS;8;0.0;2024-06-14 00:02:11.054143;END_TS;2024-06-14 00:02:19.054363
BEGIN_TS;9;0.0;2024-06-14 00:02:19.054393;END_TS;2024-06-14 00:02:28.741214
BEGIN_TS;10;0.0;2024-06-14 00:02:28.741236;END_TS;2024-06-14 00:02:37.610576
BEGIN_TS;11;0.0;2024-06-14 00:02:37.610604;END_TS;2024-06-14 00:02:48.523066
BEGIN_TS;12;0.0;2024-06-14 00:02:48.523089;END_TS;2024-06-14 00:02:55.003434
BEGIN_TS;13;0.0;2024-06-14 00:02:55.003472;END_TS;2024-06-14 00:03:02.229642
BEGIN_TS;14;0.0;2024-06-14 00:03:02.229679;END_TS;2024-06-14 00:03:10.029975
BEGIN_TS;15;0.0;2024-06-14 00:03:10.030014;END_TS;2024-06-14 00:03:17.340861
BEGIN_TS;16;0.0;2024-06-14 00:03:17.340898;END_TS;2024-06-14 00:03:22.467912
BEGIN_TS;17;0.0;2024-06-14 00:03:22.467947;END_TS;2024-06-14 00:03:32.194805
BEGIN_TS;18;0.0;2024-06-14 00:03:32.194841;END_TS;2024-06-14 00:03:42.364377
BEGIN_TS;19;0.0;2024-06-14 00:03:42.364415;END_TS;2024-06-14 00:03:52.171166
BEGIN_TS;20;0.0;2024-06-14 00:03:52.171209;END_TS;2024-06-14 00:04:02.628432
BEGIN_TS;21;0.0;2024-06-14 00:04:02.628478;END_TS;2024-06-14 00:04:09.802966
BEGIN_TS;22;0.0;2024-06-14 00:04:09.803001;END_TS;2024-06-14 00:04:17.730356
BEGIN_TS;23;0.0;2024-06-14 00:04:17.730392;END_TS;2024-06-14 00:04:28.226690
BEGIN_TS;24;0.0;2024-06-14 00:04:28.226737;END_TS;2024-06-14 00:04:36.032626
BEGIN_TS;25;0.0;2024-06-14 00:04:36.032664;END_TS;2024-06-14 00:04:44.949329
BEGIN_TS;26;0.0;2024-06-14 00:04:44.949369;END_TS;2024-06-14 00:04:55.159378
BEGIN_TS;27;0.0;2024-06-14 00:04:55.159419;END_TS;2024-06-14 00:05:02.589052
BEGIN_TS;28;0.0;2024-06-14 00:05:02.589089;END_TS;2024-06-14 00:05:12.456142
BEGIN_TS;29;0.0;2024-06-14 00:05:12.456204;END_TS;2024-06-14 00:05:20.222682
BEGIN_TS;30;0.0;2024-06-14 00:05:20.222719;END_TS;2024-06-14 00:05:25.749760
BEGIN_TS;31;0.1;2024-06-14 00:05:25.749805;END_TS;2024-06-14 00:05:34.676451
BEGIN_TS;32;0.1;2024-06-14 00:05:34.676494;END_TS;2024-06-14 00:05:44.225221
BEGIN_TS;33;0.1;2024-06-14 00:05:44.225247;END_TS;2024-06-14 00:05:52.564820
