LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;1;0.0;2024-06-20 01:56:37.645564;END_TS;2024-06-20 01:56:45.434666
BEGIN_TS;2;0.0;2024-06-20 01:56:45.434704;END_TS;2024-06-20 01:56:52.567115
BEGIN_TS;3;0.0;2024-06-20 01:56:52.567152;END_TS;2024-06-20 01:57:00.769109
BEGIN_TS;4;0.0;2024-06-20 01:57:00.769147;END_TS;2024-06-20 01:57:08.507702
BEGIN_TS;5;0.0;2024-06-20 01:57:08.507741;END_TS;2024-06-20 01:57:17.419025
BEGIN_TS;6;0.0;2024-06-20 01:57:17.419064;END_TS;2024-06-20 01:57:26.289884
BEGIN_TS;7;0.0;2024-06-20 01:57:26.289922;END_TS;2024-06-20 01:57:33.642765
BEGIN_TS;8;0.0;2024-06-20 01:57:33.642804;END_TS;2024-06-20 01:57:41.478062
BEGIN_TS;9;0.0;2024-06-20 01:57:41.478101;END_TS;2024-06-20 01:57:50.545737
BEGIN_TS;10;0.0;2024-06-20 01:57:50.545775;END_TS;2024-06-20 01:57:59.162040
BEGIN_TS;11;0.0;2024-06-20 01:57:59.162077;END_TS;2024-06-20 01:58:06.461321
BEGIN_TS;12;0.0;2024-06-20 01:58:06.461359;END_TS;2024-06-20 01:58:14.803403
BEGIN_TS;13;0.0;2024-06-20 01:58:14.803441;END_TS;2024-06-20 01:58:22.848529
BEGIN_TS;14;0.0;2024-06-20 01:58:22.848568;END_TS;2024-06-20 01:58:30.469439
BEGIN_TS;15;0.0;2024-06-20 01:58:30.469477;END_TS;2024-06-20 01:58:37.387607
BEGIN_TS;16;0.0;2024-06-20 01:58:37.387646;END_TS;2024-06-20 01:58:44.934706
BEGIN_TS;17;0.0;2024-06-20 01:58:44.934743;END_TS;2024-06-20 01:58:52.590674
BEGIN_TS;18;0.0;2024-06-20 01:58:52.590712;END_TS;2024-06-20 01:59:00.331978
BEGIN_TS;19;0.0;2024-06-20 01:59:00.332016;END_TS;2024-06-20 01:59:07.950897
BEGIN_TS;20;0.0;2024-06-20 01:59:07.950936;END_TS;2024-06-20 01:59:15.635260
BEGIN_TS;21;0.0;2024-06-20 01:59:15.635300;END_TS;2024-06-20 01:59:24.232169
BEGIN_TS;22;0.0;2024-06-20 01:59:24.232207;END_TS;2024-06-20 01:59:33.140519
BEGIN_TS;23;0.0;2024-06-20 01:59:33.140557;END_TS;2024-06-20 01:59:41.352535
BEGIN_TS;24;0.0;2024-06-20 01:59:41.352572;END_TS;2024-06-20 01:59:50.654297
BEGIN_TS;25;0.0;2024-06-20 01:59:50.654335;END_TS;2024-06-20 01:59:59.926588
