LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;54;0.1;2024-06-28 10:46:32.638575;END_TS;2024-06-28 10:46:48.302041
BEGIN_TS;55;0.1;2024-06-28 10:46:48.302075;END_TS;2024-06-28 10:46:51.972447
BEGIN_TS;56;0.1;2024-06-28 10:46:51.972487;END_TS;2024-06-28 10:46:55.667762
BEGIN_TS;57;0.1;2024-06-28 10:46:55.667803;END_TS;2024-06-28 10:46:59.103895
BEGIN_TS;58;0.1;2024-06-28 10:46:59.103939;END_TS;2024-06-28 10:47:03.027402
BEGIN_TS;59;0.1;2024-06-28 10:47:03.027441;END_TS;2024-06-28 10:47:06.526002
BEGIN_TS;60;0.1;2024-06-28 10:47:06.526042;END_TS;2024-06-28 10:47:14.499162
BEGIN_TS;61;0.2;2024-06-28 10:47:14.499200;END_TS;2024-06-28 10:47:17.956407
BEGIN_TS;62;0.2;2024-06-28 10:47:17.956447;END_TS;2024-06-28 10:47:21.104706
BEGIN_TS;63;0.2;2024-06-28 10:47:21.104746;END_TS;2024-06-28 10:47:24.996570
BEGIN_TS;64;0.2;2024-06-28 10:47:24.996600;END_TS;2024-06-28 10:47:32.304459
BEGIN_TS;65;0.2;2024-06-28 10:47:32.304499;END_TS;2024-06-28 10:47:35.810362
BEGIN_TS;66;0.2;2024-06-28 10:47:35.810401;END_TS;2024-06-28 10:47:52.337089
BEGIN_TS;67;0.2;2024-06-28 10:47:52.337139;END_TS;2024-06-28 10:48:07.148831
BEGIN_TS;68;0.2;2024-06-28 10:48:07.148861;END_TS;2024-06-28 10:48:22.227078
BEGIN_TS;69;0.2;2024-06-28 10:48:22.227122;END_TS;2024-06-28 10:48:38.826508
BEGIN_TS;70;0.2;2024-06-28 10:48:38.826549;END_TS;2024-06-28 10:48:42.702311
BEGIN_TS;71;0.2;2024-06-28 10:48:42.702351;END_TS;2024-06-28 10:48:47.494408
BEGIN_TS;72;0.2;2024-06-28 10:48:47.494443;END_TS;2024-06-28 10:49:03.744827
BEGIN_TS;73;0.2;2024-06-28 10:49:03.744869;END_TS;2024-06-28 10:49:10.029120
BEGIN_TS;74;0.2;2024-06-28 10:49:10.029164;END_TS;2024-06-28 10:49:13.489926
BEGIN_TS;75;0.2;2024-06-28 10:49:13.489968;END_TS;2024-06-28 10:49:21.654060
BEGIN_TS;76;0.2;2024-06-28 10:49:21.654099;END_TS;2024-06-28 10:49:25.236421
BEGIN_TS;77;0.2;2024-06-28 10:49:25.236462;END_TS;2024-06-28 10:49:28.639080
BEGIN_TS;78;0.2;2024-06-28 10:49:28.639121;END_TS;2024-06-28 10:49:42.946380
BEGIN_TS;79;0.2;2024-06-28 10:49:42.946414;END_TS;2024-06-28 10:49:46.474494
BEGIN_TS;80;0.2;2024-06-28 10:49:46.474535;END_TS;2024-06-28 10:49:49.946187
BEGIN_TS;81;0.2;2024-06-28 10:49:49.946227;END_TS;2024-06-28 10:49:53.266539
BEGIN_TS;82;0.2;2024-06-28 10:49:53.266579;END_TS;2024-06-28 10:50:07.949376
BEGIN_TS;83;0.2;2024-06-28 10:50:07.949420;END_TS;2024-06-28 10:50:22.035644
BEGIN_TS;84;0.2;2024-06-28 10:50:22.035692;END_TS;2024-06-28 10:50:26.233687
BEGIN_TS;85;0.2;2024-06-28 10:50:26.233727;END_TS;2024-06-28 10:50:32.905754
BEGIN_TS;86;0.2;2024-06-28 10:50:32.905796;END_TS;2024-06-28 10:50:46.711350
BEGIN_TS;87;0.2;2024-06-28 10:50:46.711388;END_TS;2024-06-28 10:50:50.381457
BEGIN_TS;88;0.2;2024-06-28 10:50:50.381496;END_TS;2024-06-28 10:50:54.256999
BEGIN_TS;89;0.2;2024-06-28 10:50:54.257040;END_TS;2024-06-28 10:51:09.600761
BEGIN_TS;90;0.2;2024-06-28 10:51:09.600797;END_TS;2024-06-28 10:51:23.957494
BEGIN_TS;91;0.3;2024-06-28 10:51:23.957519;END_TS;2024-06-28 10:51:27.229747
BEGIN_TS;92;0.3;2024-06-28 10:51:27.229787;END_TS;2024-06-28 10:51:30.924950
BEGIN_TS;93;0.3;2024-06-28 10:51:30.924990;END_TS;2024-06-28 10:51:38.463564
BEGIN_TS;94;0.3;2024-06-28 10:51:38.463623;END_TS;2024-06-28 10:51:41.747891
BEGIN_TS;95;0.3;2024-06-28 10:51:41.747930;END_TS;2024-06-28 10:51:45.272575
BEGIN_TS;96;0.3;2024-06-28 10:51:45.272606;END_TS;2024-06-28 10:51:54.514175
BEGIN_TS;97;0.3;2024-06-28 10:51:54.514219;END_TS;2024-06-28 10:52:12.217741
BEGIN_TS;98;0.3;2024-06-28 10:52:12.217766;END_TS;2024-06-28 10:52:15.934641
BEGIN_TS;99;0.3;2024-06-28 10:52:15.934680;END_TS;2024-06-28 10:52:19.671297
BEGIN_TS;100;0.3;2024-06-28 10:52:19.671338;END_TS;2024-06-28 10:52:22.774914
BEGIN_TS;101;0.3;2024-06-28 10:52:22.774948;END_TS;2024-06-28 10:52:31.673402
BEGIN_TS;102;0.3;2024-06-28 10:52:31.673441;END_TS;2024-06-28 10:52:49.585818
BEGIN_TS;103;0.3;2024-06-28 10:52:49.585859;END_TS;2024-06-28 10:52:53.227179
BEGIN_TS;104;0.3;2024-06-28 10:52:53.227220;END_TS;2024-06-28 10:52:57.428371
BEGIN_TS;105;0.3;2024-06-28 10:52:57.428408;END_TS;2024-06-28 10:53:11.302209
BEGIN_TS;106;0.3;2024-06-28 10:53:11.302243;END_TS;2024-06-28 10:53:15.851407
BEGIN_TS;107;0.3;2024-06-28 10:53:15.851446;END_TS;2024-06-28 10:53:31.044123
BEGIN_TS;108;0.3;2024-06-28 10:53:31.044174;END_TS;2024-06-28 10:53:47.695332
BEGIN_TS;109;0.3;2024-06-28 10:53:47.695388;END_TS;2024-06-28 10:54:02.825266
BEGIN_TS;110;0.3;2024-06-28 10:54:02.825298;END_TS;2024-06-28 10:54:10.551237
BEGIN_TS;111;0.3;2024-06-28 10:54:10.551275;END_TS;2024-06-28 10:54:14.793513
BEGIN_TS;112;0.3;2024-06-28 10:54:14.793559;END_TS;2024-06-28 10:54:30.078270
BEGIN_TS;113;0.3;2024-06-28 10:54:30.078321;END_TS;2024-06-28 10:54:48.249358
BEGIN_TS;114;0.3;2024-06-28 10:54:48.249389;END_TS;2024-06-28 10:54:51.709402
BEGIN_TS;115;0.3;2024-06-28 10:54:51.709443;END_TS;2024-06-28 10:54:55.788655
BEGIN_TS;116;0.3;2024-06-28 10:54:55.788697;END_TS;2024-06-28 10:54:59.399456
BEGIN_TS;117;0.3;2024-06-28 10:54:59.399496;END_TS;2024-06-28 10:55:06.506915
BEGIN_TS;118;0.3;2024-06-28 10:55:06.506959;END_TS;2024-06-28 10:55:10.274510
BEGIN_TS;119;0.3;2024-06-28 10:55:10.274551;END_TS;2024-06-28 10:55:28.511918
BEGIN_TS;120;0.3;2024-06-28 10:55:28.511943;END_TS;2024-06-28 10:55:41.491572
BEGIN_TS;121;0.4;2024-06-28 10:55:41.491634;END_TS;2024-06-28 10:55:57.103384
BEGIN_TS;122;0.4;2024-06-28 10:55:57.103423;END_TS;2024-06-28 10:56:00.620431
