LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;1;0.0;2024-06-16 06:05:09.694027;END_TS;2024-06-16 06:05:47.884466
BEGIN_TS;2;0.0;2024-06-16 06:05:47.884510;END_TS;2024-06-16 06:06:27.346238
BEGIN_TS;3;0.0;2024-06-16 06:06:27.346286;END_TS;2024-06-16 06:07:09.409052
BEGIN_TS;4;0.0;2024-06-16 06:07:09.409096;END_TS;2024-06-16 06:07:42.605076
BEGIN_TS;5;0.0;2024-06-16 06:07:42.605116;END_TS;2024-06-16 06:07:56.973158
BEGIN_TS;6;0.0;2024-06-16 06:07:56.973196;END_TS;2024-06-16 06:08:30.817638
BEGIN_TS;7;0.0;2024-06-16 06:08:30.817695;END_TS;2024-06-16 06:08:37.798546
BEGIN_TS;8;0.0;2024-06-16 06:08:37.798586;END_TS;2024-06-16 06:08:44.935025
BEGIN_TS;9;0.0;2024-06-16 06:08:44.935067;END_TS;2024-06-16 06:09:24.372365
BEGIN_TS;10;0.0;2024-06-16 06:09:24.372409;END_TS;2024-06-16 06:09:31.474862
BEGIN_TS;11;0.0;2024-06-16 06:09:31.474902;END_TS;2024-06-16 06:10:11.666222
BEGIN_TS;12;0.0;2024-06-16 06:10:11.666262;END_TS;2024-06-16 06:10:20.449617
BEGIN_TS;13;0.0;2024-06-16 06:10:20.449655;END_TS;2024-06-16 06:10:57.890876
BEGIN_TS;14;0.0;2024-06-16 06:10:57.890919;END_TS;2024-06-16 06:11:36.959652
BEGIN_TS;15;0.0;2024-06-16 06:11:36.959692;END_TS;2024-06-16 06:11:43.979531
BEGIN_TS;16;0.0;2024-06-16 06:11:43.979571;END_TS;2024-06-16 06:12:24.353318
BEGIN_TS;17;0.0;2024-06-16 06:12:24.353362;END_TS;2024-06-16 06:13:00.988514
BEGIN_TS;18;0.0;2024-06-16 06:13:00.988558;END_TS;2024-06-16 06:13:39.485175
BEGIN_TS;19;0.0;2024-06-16 06:13:39.485215;END_TS;2024-06-16 06:13:45.456793
BEGIN_TS;20;0.0;2024-06-16 06:13:45.456832;END_TS;2024-06-16 06:13:54.686934
BEGIN_TS;21;0.0;2024-06-16 06:13:54.686974;END_TS;2024-06-16 06:14:20.069652
BEGIN_TS;22;0.0;2024-06-16 06:14:20.069694;END_TS;2024-06-16 06:14:27.619351
BEGIN_TS;23;0.0;2024-06-16 06:14:27.619390;END_TS;2024-06-16 06:15:05.261094
BEGIN_TS;24;0.0;2024-06-16 06:15:05.261117;END_TS;2024-06-16 06:15:26.863033
BEGIN_TS;25;0.0;2024-06-16 06:15:26.863065;END_TS;2024-06-16 06:16:06.848353
BEGIN_TS;26;0.0;2024-06-16 06:16:06.848386;END_TS;2024-06-16 06:16:14.472032
BEGIN_TS;27;0.0;2024-06-16 06:16:14.472070;END_TS;2024-06-16 06:16:56.154593
BEGIN_TS;28;0.0;2024-06-16 06:16:56.154630;END_TS;2024-06-16 06:17:03.801720
BEGIN_TS;29;0.0;2024-06-16 06:17:03.801759;END_TS;2024-06-16 06:17:27.935958
BEGIN_TS;30;0.0;2024-06-16 06:17:27.935994;END_TS;2024-06-16 06:17:52.028013
BEGIN_TS;31;0.1;2024-06-16 06:17:52.028036;END_TS;2024-06-16 06:18:18.946950
BEGIN_TS;32;0.1;2024-06-16 06:18:18.946994;END_TS;2024-06-16 06:18:58.028912
BEGIN_TS;33;0.1;2024-06-16 06:18:58.028936;END_TS;2024-06-16 06:19:38.268359
BEGIN_TS;34;0.1;2024-06-16 06:19:38.268390;END_TS;2024-06-16 06:20:03.153918
BEGIN_TS;35;0.1;2024-06-16 06:20:03.153962;END_TS;2024-06-16 06:20:26.295454
BEGIN_TS;36;0.1;2024-06-16 06:20:26.295503;END_TS;2024-06-16 06:21:03.406161
BEGIN_TS;37;0.1;2024-06-16 06:21:03.406207;END_TS;2024-06-16 06:21:37.374230
BEGIN_TS;38;0.1;2024-06-16 06:21:37.374277;END_TS;2024-06-16 06:21:45.850513
BEGIN_TS;39;0.1;2024-06-16 06:21:45.850555;END_TS;2024-06-16 06:21:53.912994
BEGIN_TS;40;0.1;2024-06-16 06:21:53.913037;END_TS;2024-06-16 06:22:16.324213
BEGIN_TS;41;0.1;2024-06-16 06:22:16.324273;END_TS;2024-06-16 06:22:53.352919
BEGIN_TS;42;0.1;2024-06-16 06:22:53.352967;END_TS;2024-06-16 06:23:29.150173
BEGIN_TS;43;0.1;2024-06-16 06:23:29.150227;END_TS;2024-06-16 06:23:52.663909
BEGIN_TS;44;0.1;2024-06-16 06:23:52.663965;END_TS;2024-06-16 06:24:31.778821
BEGIN_TS;45;0.1;2024-06-16 06:24:31.778868;END_TS;2024-06-16 06:24:37.750993
BEGIN_TS;46;0.1;2024-06-16 06:24:37.751035;END_TS;2024-06-16 06:24:43.017846
BEGIN_TS;47;0.1;2024-06-16 06:24:43.017890;END_TS;2024-06-16 06:24:50.556863
BEGIN_TS;48;0.1;2024-06-16 06:24:50.556904;END_TS;2024-06-16 06:25:34.099296
BEGIN_TS;49;0.1;2024-06-16 06:25:34.099340;END_TS;2024-06-16 06:25:59.787127
BEGIN_TS;50;0.1;2024-06-16 06:25:59.787172;END_TS;2024-06-16 06:26:19.600354
BEGIN_TS;51;0.1;2024-06-16 06:26:19.600398;END_TS;2024-06-16 06:26:52.097678
BEGIN_TS;52;0.1;2024-06-16 06:26:52.097727;END_TS;2024-06-16 06:27:28.007291
BEGIN_TS;53;0.1;2024-06-16 06:27:28.007334;END_TS;2024-06-16 06:27:41.754875
BEGIN_TS;54;0.1;2024-06-16 06:27:41.754918;END_TS;2024-06-16 06:27:49.779284
BEGIN_TS;55;0.1;2024-06-16 06:27:49.779328;END_TS;2024-06-16 06:28:10.178368
BEGIN_TS;56;0.1;2024-06-16 06:28:10.178412;END_TS;2024-06-16 06:28:18.257470
BEGIN_TS;57;0.1;2024-06-16 06:28:18.257513;END_TS;2024-06-16 06:28:51.916452
BEGIN_TS;58;0.1;2024-06-16 06:28:51.916494;END_TS;2024-06-16 06:28:59.586233
BEGIN_TS;59;0.1;2024-06-16 06:28:59.586274;END_TS;2024-06-16 06:29:05.024188
BEGIN_TS;60;0.1;2024-06-16 06:29:05.024230;END_TS;2024-06-16 06:29:13.567456
BEGIN_TS;61;0.2;2024-06-16 06:29:13.567497;END_TS;2024-06-16 06:29:36.817072
BEGIN_TS;62;0.2;2024-06-16 06:29:36.817108;END_TS;2024-06-16 06:30:17.141638
BEGIN_TS;63;0.2;2024-06-16 06:30:17.141674;END_TS;2024-06-16 06:31:04.564748
BEGIN_TS;64;0.2;2024-06-16 06:31:04.564795;END_TS;2024-06-16 06:31:56.117722
BEGIN_TS;65;0.2;2024-06-16 06:31:56.117776;END_TS;2024-06-16 06:32:34.560547
BEGIN_TS;66;0.2;2024-06-16 06:32:34.560591;END_TS;2024-06-16 06:33:19.853999
BEGIN_TS;67;0.2;2024-06-16 06:33:19.854047;END_TS;2024-06-16 06:33:50.963136
BEGIN_TS;68;0.2;2024-06-16 06:33:50.963181;END_TS;2024-06-16 06:34:26.690000
BEGIN_TS;69;0.2;2024-06-16 06:34:26.690050;END_TS;2024-06-16 06:34:50.948700
BEGIN_TS;70;0.2;2024-06-16 06:34:50.948774;END_TS;2024-06-16 06:35:36.754355
BEGIN_TS;71;0.2;2024-06-16 06:35:36.754397;END_TS;2024-06-16 06:36:21.507896
BEGIN_TS;72;0.2;2024-06-16 06:36:21.507941;END_TS;2024-06-16 06:37:03.240687
BEGIN_TS;73;0.2;2024-06-16 06:37:03.240753;END_TS;2024-06-16 06:37:41.130505
BEGIN_TS;74;0.2;2024-06-16 06:37:41.130550;END_TS;2024-06-16 06:37:51.879041
BEGIN_TS;75;0.2;2024-06-16 06:37:51.879085;END_TS;2024-06-16 06:38:31.939349
BEGIN_TS;76;0.2;2024-06-16 06:38:31.939393;END_TS;2024-06-16 06:39:16.187671
BEGIN_TS;77;0.2;2024-06-16 06:39:16.187719;END_TS;2024-06-16 06:39:48.352053
BEGIN_TS;78;0.2;2024-06-16 06:39:48.352100;END_TS;2024-06-16 06:40:23.402078
BEGIN_TS;79;0.2;2024-06-16 06:40:23.402121;END_TS;2024-06-16 06:41:02.060929
BEGIN_TS;80;0.2;2024-06-16 06:41:02.060975;END_TS;2024-06-16 06:41:45.340827
BEGIN_TS;81;0.2;2024-06-16 06:41:45.340874;END_TS;2024-06-16 06:42:31.257493
BEGIN_TS;82;0.2;2024-06-16 06:42:31.257549;END_TS;2024-06-16 06:43:16.974965
BEGIN_TS;83;0.2;2024-06-16 06:43:16.975009;END_TS;2024-06-16 06:43:31.214155
BEGIN_TS;84;0.2;2024-06-16 06:43:31.214195;END_TS;2024-06-16 06:43:55.760991
BEGIN_TS;85;0.2;2024-06-16 06:43:55.761036;END_TS;2024-06-16 06:44:27.448541
BEGIN_TS;86;0.2;2024-06-16 06:44:27.448582;END_TS;2024-06-16 06:44:54.658725
BEGIN_TS;87;0.2;2024-06-16 06:44:54.658775;END_TS;2024-06-16 06:45:00.756923
BEGIN_TS;88;0.2;2024-06-16 06:45:00.756966;END_TS;2024-06-16 06:45:10.980873
BEGIN_TS;89;0.2;2024-06-16 06:45:10.980914;END_TS;2024-06-16 06:45:53.630003
BEGIN_TS;90;0.2;2024-06-16 06:45:53.630046;END_TS;2024-06-16 06:46:02.780936
BEGIN_TS;91;0.3;2024-06-16 06:46:02.780977;END_TS;2024-06-16 06:46:49.909365
BEGIN_TS;92;0.3;2024-06-16 06:46:49.909414;END_TS;2024-06-16 06:47:16.242607
BEGIN_TS;93;0.3;2024-06-16 06:47:16.242652;END_TS;2024-06-16 06:47:55.791531
BEGIN_TS;94;0.3;2024-06-16 06:47:55.791584;END_TS;2024-06-16 06:48:44.948366
BEGIN_TS;95;0.3;2024-06-16 06:48:44.948417;END_TS;2024-06-16 06:49:18.708946
BEGIN_TS;96;0.3;2024-06-16 06:49:18.708992;END_TS;2024-06-16 06:50:05.675253
BEGIN_TS;97;0.3;2024-06-16 06:50:05.675296;END_TS;2024-06-16 06:50:35.612473
BEGIN_TS;98;0.3;2024-06-16 06:50:35.612516;END_TS;2024-06-16 06:51:24.594898
BEGIN_TS;99;0.3;2024-06-16 06:51:24.594943;END_TS;2024-06-16 06:52:01.122345
BEGIN_TS;100;0.3;2024-06-16 06:52:01.122404;END_TS;2024-06-16 06:52:53.451336
