LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;1;0.0;2024-06-12 12:04:14.156412;END_TS;2024-06-12 12:04:23.366420
BEGIN_TS;2;0.0;2024-06-12 12:04:23.366457;END_TS;2024-06-12 12:04:32.718022
BEGIN_TS;3;0.0;2024-06-12 12:04:32.718058;END_TS;2024-06-12 12:04:42.691730
BEGIN_TS;4;0.0;2024-06-12 12:04:42.691767;END_TS;2024-06-12 12:04:52.572200
BEGIN_TS;5;0.0;2024-06-12 12:04:52.572234;END_TS;2024-06-12 12:05:02.693389
BEGIN_TS;6;0.0;2024-06-12 12:05:02.693424;END_TS;2024-06-12 12:05:12.025009
BEGIN_TS;7;0.0;2024-06-12 12:05:12.025045;END_TS;2024-06-12 12:05:23.943280
BEGIN_TS;8;0.0;2024-06-12 12:05:23.943314;END_TS;2024-06-12 12:05:33.025203
BEGIN_TS;9;0.0;2024-06-12 12:05:33.025232;END_TS;2024-06-12 12:05:41.433198
BEGIN_TS;10;0.0;2024-06-12 12:05:41.433236;END_TS;2024-06-12 12:05:50.518470
BEGIN_TS;11;0.0;2024-06-12 12:05:50.518505;END_TS;2024-06-12 12:05:58.403312
BEGIN_TS;12;0.0;2024-06-12 12:05:58.403345;END_TS;2024-06-12 12:06:07.368000
BEGIN_TS;13;0.0;2024-06-12 12:06:07.368037;END_TS;2024-06-12 12:06:15.938190
BEGIN_TS;14;0.0;2024-06-12 12:06:15.938226;END_TS;2024-06-12 12:06:26.681418
BEGIN_TS;15;0.0;2024-06-12 12:06:26.681456;END_TS;2024-06-12 12:06:37.661185
BEGIN_TS;16;0.0;2024-06-12 12:06:37.661220;END_TS;2024-06-12 12:06:49.646033
BEGIN_TS;17;0.0;2024-06-12 12:06:49.646067;END_TS;2024-06-12 12:07:00.304458
BEGIN_TS;18;0.0;2024-06-12 12:07:00.304495;END_TS;2024-06-12 12:07:12.207091
BEGIN_TS;19;0.0;2024-06-12 12:07:12.207148;END_TS;2024-06-12 12:07:21.526338
BEGIN_TS;20;0.0;2024-06-12 12:07:21.526375;END_TS;2024-06-12 12:07:30.430757
BEGIN_TS;21;0.0;2024-06-12 12:07:30.430794;END_TS;2024-06-12 12:07:42.282259
BEGIN_TS;22;0.0;2024-06-12 12:07:42.282297;END_TS;2024-06-12 12:07:51.870680
BEGIN_TS;23;0.0;2024-06-12 12:07:51.870717;END_TS;2024-06-12 12:08:01.579400
BEGIN_TS;24;0.0;2024-06-12 12:08:01.579439;END_TS;2024-06-12 12:08:11.121443
BEGIN_TS;25;0.0;2024-06-12 12:08:11.121479;END_TS;2024-06-12 12:08:20.556817
BEGIN_TS;26;0.0;2024-06-12 12:08:20.556853;END_TS;2024-06-12 12:08:31.876112
BEGIN_TS;27;0.0;2024-06-12 12:08:31.876149;END_TS;2024-06-12 12:08:40.905041
BEGIN_TS;28;0.0;2024-06-12 12:08:40.905076;END_TS;2024-06-12 12:08:51.856986
BEGIN_TS;29;0.0;2024-06-12 12:08:51.857023;END_TS;2024-06-12 12:09:00.667213
BEGIN_TS;30;0.0;2024-06-12 12:09:00.667251;END_TS;2024-06-12 12:09:10.974574
BEGIN_TS;31;0.1;2024-06-12 12:09:10.974608;END_TS;2024-06-12 12:09:21.929406
BEGIN_TS;32;0.1;2024-06-12 12:09:21.929446;END_TS;2024-06-12 12:09:31.834975
BEGIN_TS;33;0.1;2024-06-12 12:09:31.835010;END_TS;2024-06-12 12:09:41.910892
BEGIN_TS;34;0.1;2024-06-12 12:09:41.910931;END_TS;2024-06-12 12:09:52.674147
BEGIN_TS;35;0.1;2024-06-12 12:09:52.674186;END_TS;2024-06-12 12:10:03.101457
BEGIN_TS;36;0.1;2024-06-12 12:10:03.101497;END_TS;2024-06-12 12:10:13.770160
BEGIN_TS;37;0.1;2024-06-12 12:10:13.770201;END_TS;2024-06-12 12:10:23.317507
BEGIN_TS;38;0.1;2024-06-12 12:10:23.317545;END_TS;2024-06-12 12:10:32.856404
BEGIN_TS;39;0.1;2024-06-12 12:10:32.856444;END_TS;2024-06-12 12:10:42.879327
BEGIN_TS;40;0.1;2024-06-12 12:10:42.879366;END_TS;2024-06-12 12:10:54.835933
BEGIN_TS;41;0.1;2024-06-12 12:10:54.835972;END_TS;2024-06-12 12:11:05.733582
BEGIN_TS;42;0.1;2024-06-12 12:11:05.733621;END_TS;2024-06-12 12:11:16.657568
BEGIN_TS;43;0.1;2024-06-12 12:11:16.657594;END_TS;2024-06-12 12:11:25.915367
BEGIN_TS;44;0.1;2024-06-12 12:11:25.915405;END_TS;2024-06-12 12:11:36.877290
BEGIN_TS;45;0.1;2024-06-12 12:11:36.877329;END_TS;2024-06-12 12:11:49.765716
BEGIN_TS;46;0.1;2024-06-12 12:11:49.765755;END_TS;2024-06-12 12:12:00.598526
BEGIN_TS;47;0.1;2024-06-12 12:12:00.598563;END_TS;2024-06-12 12:12:11.019497
BEGIN_TS;48;0.1;2024-06-12 12:12:11.019534;END_TS;2024-06-12 12:12:21.427376
BEGIN_TS;49;0.1;2024-06-12 12:12:21.427410;END_TS;2024-06-12 12:12:32.636371
BEGIN_TS;50;0.1;2024-06-12 12:12:32.636408;END_TS;2024-06-12 12:12:44.006011
BEGIN_TS;51;0.1;2024-06-12 12:12:44.006046;END_TS;2024-06-12 12:12:52.751000
BEGIN_TS;52;0.1;2024-06-12 12:12:52.751027;END_TS;2024-06-12 12:13:02.260396
BEGIN_TS;53;0.1;2024-06-12 12:13:02.260434;END_TS;2024-06-12 12:13:13.794914
BEGIN_TS;54;0.1;2024-06-12 12:13:13.794941;END_TS;2024-06-12 12:13:22.888620
BEGIN_TS;55;0.1;2024-06-12 12:13:22.888660;END_TS;2024-06-12 12:13:33.289409
BEGIN_TS;56;0.1;2024-06-12 12:13:33.289448;END_TS;2024-06-12 12:13:43.633158
